TVCL,TVVC,TVQ,TVVP,omega[1],omega[2],omega[3],omega[4],sigma,.chain,.iteration,.draw
4.1953000000000005,68.2899,4.13842,54.344,0.323688,0.23710399999999998,0.416747,0.28027199999999997,0.19830299999999998,4,609,3609
4.11143,66.47070000000001,3.8827100000000003,55.751400000000004,0.32919899999999996,0.237065,0.403066,0.385195,0.200425,4,610,3610
4.124890000000001,69.4538,3.9377,52.7064,0.32098299999999996,0.23702199999999998,0.504185,0.29025799999999996,0.199318,4,611,3611
4.10191,68.5707,3.98138,54.8906,0.312293,0.24013299999999999,0.45536299999999996,0.34568699999999997,0.19698000000000002,4,612,3612
4.15019,67.70060000000001,3.94355,54.315400000000004,0.320988,0.231565,0.347084,0.277597,0.203063,4,613,3613
4.20798,68.631,3.74657,55.332300000000004,0.307037,0.261009,0.360641,0.264965,0.192904,4,614,3614
4.30201,67.8814,3.84479,53.5585,0.290404,0.264395,0.44027099999999997,0.242481,0.198061,4,615,3615
4.14322,69.0916,4.40828,59.0657,0.316641,0.25976000000000005,0.388918,0.29625599999999996,0.19835000000000003,4,616,3616
4.1592,68.29260000000001,4.07486,52.684000000000005,0.30289499999999997,0.268401,0.46741699999999997,0.295602,0.195289,4,617,3617
4.1917,67.4846,3.992,54.068600000000004,0.30305699999999997,0.266238,0.36392399999999997,0.289504,0.20849099999999998,4,618,3618
3.9834500000000004,66.8241,4.13143,53.668,0.29683899999999996,0.25202399999999997,0.34727,0.325527,0.19139299999999998,4,619,3619
4.20701,68.781,3.98498,53.4147,0.28765599999999997,0.26720499999999997,0.34394399999999997,0.254474,0.209595,4,620,3620
4.169090000000001,69.8528,4.468520000000001,51.476,0.29492199999999996,0.287612,0.384034,0.297971,0.20363099999999998,4,621,3621
4.0795900000000005,68.5552,4.18778,55.644600000000004,0.30188899999999996,0.299932,0.39314299999999996,0.37482099999999996,0.198648,4,622,3622
4.04248,66.93820000000001,3.90011,56.698100000000004,0.309815,0.266013,0.340123,0.279972,0.195098,4,623,3623
4.00281,67.8679,3.7498400000000003,53.2806,0.29167899999999997,0.266081,0.402428,0.249666,0.19750499999999999,4,624,3624
4.0340300000000004,67.60210000000001,4.003640000000001,58.462700000000005,0.286919,0.284213,0.296201,0.31147,0.19794599999999998,4,625,3625
4.03406,70.471,3.77375,51.766600000000004,0.28745499999999996,0.267893,0.336422,0.35992199999999996,0.202836,4,626,3626
3.9928800000000004,69.717,4.498010000000001,53.7867,0.269622,0.246077,0.45478,0.252336,0.191958,4,627,3627
4.037850000000001,68.2523,3.96844,60.6045,0.269341,0.286052,0.504517,0.26480899999999996,0.20346699999999998,4,628,3628
4.013050000000001,68.8519,4.06189,57.1069,0.25662599999999997,0.276171,0.5055569999999999,0.292608,0.202317,4,629,3629
3.9483300000000003,70.7013,3.5937400000000004,63.1906,0.260667,0.265711,0.407115,0.335704,0.198909,4,630,3630
3.9613,67.9935,4.01393,53.1299,0.279342,0.324725,0.33525699999999997,0.408253,0.194623,4,631,3631
3.9797800000000003,67.43090000000001,4.19808,53.5743,0.291622,0.313176,0.289937,0.383231,0.19336199999999998,4,632,3632
4.16275,67.8362,4.0311,58.1221,0.319894,0.25579599999999997,0.37027699999999997,0.38378399999999996,0.202679,4,633,3633
4.13682,67.8091,4.02479,58.352000000000004,0.31415299999999996,0.268832,0.39910599999999996,0.40297299999999997,0.195459,4,634,3634
4.15963,67.6632,4.13977,56.7197,0.28637599999999996,0.259576,0.297855,0.323436,0.197801,4,635,3635
4.087560000000001,69.2274,3.9994500000000004,53.918600000000005,0.287478,0.254479,0.36297199999999996,0.328514,0.202683,4,636,3636
4.12634,70.1074,3.8739100000000004,51.635,0.299184,0.24509199999999998,0.343897,0.27743,0.20105199999999998,4,637,3637
4.06066,67.5343,4.0124,51.167500000000004,0.316384,0.26439399999999996,0.284271,0.24784699999999998,0.19991699999999998,4,638,3638
4.0469,67.0126,3.7935100000000004,55.245400000000004,0.305195,0.25260499999999997,0.34466199999999997,0.26292299999999996,0.19700099999999998,4,639,3639
4.07589,67.6336,3.93854,56.5043,0.33036499999999996,0.259498,0.399285,0.23471499999999998,0.192802,4,640,3640
4.13649,68.2932,3.6849600000000002,56.6507,0.300979,0.31795399999999996,0.356757,0.32225000000000004,0.207985,4,641,3641
4.113,68.2911,3.9572900000000004,55.249900000000004,0.289746,0.301047,0.38967,0.322606,0.202627,4,642,3642
4.231450000000001,66.0347,3.93969,55.9909,0.252548,0.27208699999999997,0.38486299999999996,0.207395,0.20049000000000003,4,643,3643
4.08202,67.55890000000001,3.8423100000000003,53.964200000000005,0.261245,0.271603,0.369648,0.279928,0.19791699999999998,4,644,3644
4.11296,66.8413,4.006,52.5749,0.266633,0.274382,0.41941399999999995,0.316059,0.204837,4,645,3645
3.9450900000000004,70.031,3.7248500000000004,57.9166,0.295632,0.278703,0.360919,0.19578399999999999,0.19651000000000002,4,646,3646
3.9448100000000004,71.9002,3.7593,58.822300000000006,0.290862,0.287057,0.38257,0.26520699999999997,0.202728,4,647,3647
3.99697,72.6438,3.66183,60.2738,0.290312,0.255606,0.464815,0.328792,0.20021799999999998,4,648,3648
3.9980400000000005,69.6671,3.9372800000000003,58.755300000000005,0.29409799999999997,0.260457,0.326264,0.282574,0.19838799999999998,4,649,3649
4.06601,67.8065,3.5975800000000002,58.3198,0.269283,0.274401,0.408526,0.268541,0.205284,4,650,3650
4.07134,66.812,3.80636,57.345400000000005,0.286917,0.287498,0.43119599999999997,0.30803,0.199399,4,651,3651
4.05694,67.32520000000001,3.7800300000000004,58.2682,0.26337000000000005,0.280791,0.424326,0.3825,0.19226000000000001,4,652,3652
4.092580000000001,68.3789,3.6928300000000003,57.159200000000006,0.26639599999999997,0.28698799999999997,0.44381299999999996,0.31394299999999997,0.192639,4,653,3653
4.09469,68.2827,3.8167400000000002,51.6989,0.30644099999999996,0.260636,0.493507,0.363186,0.205597,4,654,3654
4.1081,68.6652,3.81348,55.490100000000005,0.291313,0.258002,0.303758,0.339151,0.200257,4,655,3655
4.06493,68.1156,3.9191200000000004,57.6019,0.292856,0.259195,0.39280699999999996,0.296498,0.200678,4,656,3656
4.04337,67.4511,3.8124700000000002,55.4082,0.29226199999999997,0.25418199999999996,0.41826,0.29638000000000003,0.20007000000000003,4,657,3657
4.10883,67.3302,3.9425000000000003,55.922000000000004,0.290054,0.267721,0.422952,0.237973,0.193744,4,658,3658
4.09611,70.5199,3.9343900000000005,52.0674,0.294465,0.256888,0.433079,0.348616,0.196175,4,659,3659
4.041790000000001,69.5438,4.232620000000001,57.9311,0.297176,0.261722,0.33621,0.318517,0.201982,4,660,3660
4.0564800000000005,69.2672,3.6564,54.9025,0.280868,0.27662000000000003,0.41756099999999996,0.272488,0.196537,4,661,3661
4.03669,67.61580000000001,4.2293,61.3941,0.30232000000000003,0.265973,0.333041,0.30818,0.198987,4,662,3662
4.12586,68.9033,3.9964500000000003,53.4395,0.292279,0.26092000000000004,0.39431499999999997,0.26923,0.196258,4,663,3663
3.9882100000000005,69.1348,4.0163,62.6253,0.308409,0.250895,0.41223099999999996,0.351743,0.194462,4,664,3664
4.02747,67.4063,3.70861,59.238400000000006,0.295911,0.270634,0.345701,0.312263,0.198849,4,665,3665
4.0762100000000006,68.66590000000001,4.1030500000000005,53.667300000000004,0.29655000000000004,0.263996,0.362818,0.25232099999999996,0.19913699999999998,4,666,3666
4.05447,68.39280000000001,3.8337800000000004,56.051500000000004,0.294174,0.247273,0.42528699999999997,0.318838,0.198643,4,667,3667
4.08819,67.0681,3.9385200000000005,54.0733,0.279182,0.259579,0.39158499999999996,0.30114599999999997,0.197737,4,668,3668
4.124840000000001,68.1459,3.71735,56.3673,0.28673699999999996,0.273314,0.41650099999999995,0.292083,0.199731,4,669,3669
4.100750000000001,66.4143,3.87652,56.253800000000005,0.300401,0.256984,0.42157000000000006,0.298126,0.199255,4,670,3670
4.08371,67.4462,3.73321,56.8198,0.28862699999999997,0.255842,0.265783,0.33916,0.20145000000000002,4,671,3671
4.034940000000001,66.8939,4.41424,54.3144,0.284074,0.261536,0.494722,0.30397199999999996,0.195461,4,672,3672
3.9473900000000004,67.3428,4.19149,53.307900000000004,0.26742699999999997,0.285366,0.46269000000000005,0.37721000000000005,0.197737,4,673,3673
3.9034400000000002,67.5978,4.12804,52.957,0.26972199999999996,0.28340699999999996,0.471337,0.37640599999999996,0.197876,4,674,3674
3.9848300000000005,68.3062,4.2059500000000005,54.8686,0.262768,0.29031,0.461124,0.329233,0.201643,4,675,3675
3.94193,69.3764,3.8086900000000004,54.5279,0.274609,0.299705,0.37656599999999996,0.33510799999999996,0.203289,4,676,3676
3.93867,69.3381,3.7511300000000003,53.780300000000004,0.279474,0.27922,0.233623,0.358876,0.199514,4,677,3677
3.9600500000000003,67.45360000000001,4.1087,53.943600000000004,0.296929,0.271927,0.47350299999999995,0.253223,0.202932,4,678,3678
3.9817500000000003,68.7812,3.7485100000000005,54.5826,0.304648,0.294465,0.421106,0.23884699999999998,0.201807,4,679,3679
3.8015100000000004,65.7889,4.099620000000001,58.9677,0.298041,0.294308,0.380233,0.297524,0.198852,4,680,3680
3.8593400000000004,66.9098,3.7840400000000005,54.927800000000005,0.28788,0.261874,0.44595799999999997,0.282956,0.19969299999999998,4,681,3681
3.8716200000000005,64.43390000000001,4.21288,60.671200000000006,0.29556699999999997,0.295416,0.46546499999999996,0.341475,0.19839,4,682,3682
3.9624300000000003,63.7171,4.1958400000000005,58.439400000000006,0.277237,0.295288,0.41470799999999997,0.340028,0.20446899999999998,4,683,3683
3.9509600000000002,65.9093,4.0359,60.194500000000005,0.281329,0.28371599999999997,0.39231499999999997,0.389799,0.195136,4,684,3684
4.02972,66.0832,4.19801,52.5168,0.266463,0.28454,0.340599,0.299299,0.210249,4,685,3685
4.0749900000000006,65.9675,4.151050000000001,55.74,0.255447,0.29498399999999997,0.35492599999999996,0.32428399999999996,0.19319899999999998,4,686,3686
4.0423800000000005,66.6224,3.9071100000000003,54.522800000000004,0.266415,0.30341599999999996,0.330966,0.325389,0.19322899999999998,4,687,3687
3.9989300000000005,66.6157,4.6338800000000004,54.968500000000006,0.245392,0.308245,0.354087,0.39244199999999996,0.206256,4,688,3688
4.100140000000001,69.415,3.5720500000000004,53.202600000000004,0.246574,0.298539,0.359342,0.326978,0.19225799999999998,4,689,3689
4.0485,69.01270000000001,3.7302800000000005,55.4966,0.26086000000000004,0.30920000000000003,0.43477000000000005,0.30232899999999996,0.203724,4,690,3690
3.9750600000000005,68.14280000000001,4.14637,55.893,0.27216399999999996,0.274374,0.328679,0.37248000000000003,0.195647,4,691,3691
4.000430000000001,67.777,3.8486700000000003,50.111200000000004,0.26572599999999996,0.257627,0.342348,0.268816,0.20588399999999998,4,692,3692
4.060350000000001,66.9114,3.82975,50.291900000000005,0.265974,0.262112,0.319824,0.25643000000000005,0.20410299999999998,4,693,3693
4.04506,67.3618,3.8967500000000004,50.154900000000005,0.27163000000000004,0.267468,0.343503,0.36779799999999996,0.201485,4,694,3694
4.09638,67.7493,4.013470000000001,52.0628,0.256789,0.278667,0.32795599999999997,0.297961,0.205473,4,695,3695
4.13178,66.17,4.061940000000001,52.945600000000006,0.259015,0.315332,0.38854299999999997,0.271189,0.19957000000000003,4,696,3696
4.11191,67.6412,3.6632900000000004,53.7547,0.28796099999999997,0.272928,0.313807,0.311303,0.20380099999999998,4,697,3697
4.0568100000000005,68.26350000000001,4.0408100000000005,54.3782,0.274379,0.279919,0.38276899999999997,0.295465,0.200451,4,698,3698
4.044230000000001,69.3099,4.003,53.423700000000004,0.297574,0.275327,0.341449,0.295167,0.199709,4,699,3699
4.028490000000001,70.453,3.8894800000000003,58.513600000000004,0.29062699999999997,0.28305199999999997,0.390171,0.272885,0.195884,4,700,3700
4.1035200000000005,69.9235,4.02927,49.8601,0.272146,0.279477,0.373471,0.37549000000000005,0.197729,4,701,3701
4.147010000000001,72.8535,4.36955,57.815900000000006,0.265681,0.287902,0.374445,0.26947699999999997,0.196543,4,702,3702
4.220280000000001,72.5098,4.414820000000001,56.9072,0.27253099999999997,0.31910299999999997,0.36759000000000003,0.248297,0.199018,4,703,3703
4.12077,72.18910000000001,3.37536,57.540200000000006,0.296045,0.321699,0.41798199999999996,0.328899,0.19286399999999998,4,704,3704
4.207140000000001,70.61880000000001,4.2035800000000005,56.237300000000005,0.294773,0.314835,0.41439899999999996,0.30239299999999997,0.204485,4,705,3705
4.213430000000001,70.2576,3.8021900000000004,54.082,0.297004,0.273673,0.38540399999999997,0.33714299999999997,0.194792,4,706,3706
4.2464900000000005,70.28840000000001,3.7920800000000003,54.5976,0.28285499999999997,0.276071,0.31988000000000005,0.313303,0.19519299999999998,4,707,3707
4.29065,71.293,3.5376100000000004,54.502,0.27496899999999996,0.288973,0.420581,0.276232,0.19665000000000002,4,708,3708
4.27733,65.8168,4.166250000000001,56.5818,0.285698,0.299122,0.43260499999999996,0.194269,0.20396899999999998,4,709,3709
4.15221,67.7587,4.01219,56.6306,0.27507899999999996,0.303394,0.363403,0.32583599999999996,0.196937,4,710,3710
4.06785,65.3946,4.68097,56.206900000000005,0.29978000000000005,0.31327699999999997,0.48802000000000006,0.274862,0.19891399999999998,4,711,3711
4.11659,67.1927,4.52033,58.2258,0.287122,0.320131,0.426585,0.31627099999999997,0.196739,4,712,3712
3.9849300000000003,65.6388,4.0846,55.6156,0.28923899999999997,0.305626,0.40632599999999996,0.299761,0.19997099999999998,4,713,3713
4.0087600000000005,65.00540000000001,4.67736,57.1858,0.28224899999999997,0.316887,0.427938,0.28065799999999996,0.20210599999999998,4,714,3714
4.0200000000000005,65.39240000000001,4.51595,57.401,0.278511,0.27527,0.469248,0.31716099999999997,0.19766299999999998,4,715,3715
3.9384500000000005,66.50150000000001,3.9133600000000004,58.1965,0.321946,0.284054,0.449965,0.211027,0.20313499999999998,4,716,3716
3.8455500000000002,64.8027,4.05069,61.260400000000004,0.272151,0.284702,0.367512,0.277066,0.19880299999999998,4,717,3717
3.8339800000000004,64.5133,3.99745,58.1884,0.270162,0.294176,0.510633,0.22589099999999998,0.197102,4,718,3718
3.91489,64.5389,3.8983800000000004,57.5533,0.268132,0.29563,0.434351,0.199605,0.19902,4,719,3719
3.8487700000000005,66.0582,3.5569300000000004,56.3431,0.27422,0.31210499999999997,0.436391,0.259988,0.199291,4,720,3720
3.89055,66.8113,3.54143,54.6558,0.268907,0.303625,0.43038499999999996,0.263772,0.20279000000000003,4,721,3721
3.8712700000000004,69.1114,3.8752500000000003,61.5871,0.284539,0.28125,0.34959599999999996,0.23207799999999998,0.200786,4,722,3722
3.9582,69.736,3.5986200000000004,50.1724,0.259071,0.25670499999999996,0.400292,0.214715,0.201373,4,723,3723
3.9769600000000005,70.0806,4.1618900000000005,54.677,0.26523199999999997,0.266442,0.387634,0.238581,0.20479899999999998,4,724,3724
4.0777600000000005,70.4445,3.7876300000000005,48.6895,0.247555,0.28047,0.384218,0.251254,0.19511599999999998,4,725,3725
4.13231,69.8489,4.2981300000000005,51.136,0.257073,0.294129,0.41267299999999996,0.214885,0.202264,4,726,3726
4.052770000000001,73.02980000000001,4.06024,51.1252,0.27235699999999996,0.286612,0.31097,0.315094,0.197121,4,727,3727
4.08344,72.94930000000001,4.00291,50.322900000000004,0.273777,0.278066,0.28021599999999997,0.29690099999999997,0.198703,4,728,3728
3.89903,73.6631,3.8939500000000002,56.3907,0.305512,0.271593,0.34196099999999996,0.387225,0.201676,4,729,3729
3.8819200000000005,72.6349,3.4922500000000003,51.803200000000004,0.292519,0.314673,0.363958,0.327152,0.202925,4,730,3730
3.8933500000000003,71.6667,3.8364900000000004,55.7045,0.31016499999999997,0.288003,0.392922,0.33841499999999997,0.19802599999999998,4,731,3731
3.8935000000000004,71.09140000000001,3.88044,53.017900000000004,0.304706,0.295458,0.415921,0.353622,0.196881,4,732,3732
3.9832400000000003,72.4436,3.9896300000000005,55.1133,0.30544099999999996,0.284742,0.38975699999999996,0.346446,0.199039,4,733,3733
3.9908600000000005,72.15570000000001,4.1872300000000005,53.717200000000005,0.29010199999999997,0.287613,0.411531,0.295578,0.19728,4,734,3734
4.05412,71.5523,4.568770000000001,52.571200000000005,0.283346,0.26615099999999997,0.383779,0.259451,0.194733,4,735,3735
4.053330000000001,71.7064,4.4126,53.382,0.273268,0.267072,0.393335,0.250191,0.19472699999999998,4,736,3736
3.98274,70.65140000000001,4.16985,47.972,0.24673299999999998,0.291106,0.385299,0.308309,0.198346,4,737,3737
3.8807,70.2078,3.78399,52.8198,0.285399,0.301759,0.37190799999999996,0.29493199999999997,0.20845000000000002,4,738,3738
3.9883400000000004,70.2539,4.28021,53.859500000000004,0.291462,0.283505,0.305877,0.340648,0.19208899999999998,4,739,3739
4.099220000000001,69.6425,4.0616,51.5186,0.262552,0.291039,0.359703,0.24107699999999999,0.20510799999999998,4,740,3740
4.081580000000001,69.1549,4.25666,53.6666,0.28110599999999997,0.297465,0.33504,0.33631099999999997,0.198768,4,741,3741
4.09637,66.3328,3.8896300000000004,56.0154,0.267779,0.31709000000000004,0.345945,0.340725,0.20410499999999998,4,742,3742
4.0917,68.7852,4.03584,53.378600000000006,0.25318599999999997,0.314896,0.41895000000000004,0.358832,0.199825,4,743,3743
4.051080000000001,69.8223,3.9418,62.1227,0.25225000000000003,0.29622499999999996,0.269663,0.369251,0.19908399999999998,4,744,3744
4.07932,70.21940000000001,3.8457800000000004,56.9741,0.266238,0.306236,0.42300099999999996,0.370849,0.19675299999999998,4,745,3745
4.175610000000001,69.0781,4.13719,55.402,0.241444,0.31718399999999997,0.393316,0.29999899999999996,0.201141,4,746,3746
4.13157,69.1256,3.4812200000000004,58.8752,0.267169,0.28463000000000005,0.325607,0.291348,0.19711299999999998,4,747,3747
4.16915,68.39970000000001,4.09337,54.6768,0.25992699999999996,0.295157,0.356749,0.32315499999999997,0.201371,4,748,3748
4.20857,69.2699,4.0583,57.599500000000006,0.271511,0.297326,0.330227,0.33361199999999996,0.197048,4,749,3749
4.105770000000001,71.6122,3.9780100000000003,55.0291,0.305518,0.312507,0.29824,0.469336,0.196395,4,750,3750
4.1241200000000005,68.9848,3.8979700000000004,53.5895,0.300468,0.29124099999999997,0.332793,0.270522,0.20127,4,751,3751
4.1425600000000005,67.9397,4.40237,55.3301,0.279896,0.25575000000000003,0.260901,0.339354,0.19927799999999998,4,752,3752
4.170850000000001,69.7517,4.04086,50.7165,0.27591899999999997,0.250087,0.28477399999999997,0.293968,0.200291,4,753,3753
4.1851400000000005,70.112,4.11279,45.8935,0.289444,0.268883,0.23321399999999998,0.32506399999999996,0.202432,4,754,3754
4.16492,69.2506,4.11876,48.886500000000005,0.297769,0.271344,0.246367,0.332495,0.193482,4,755,3755
4.31315,69.33200000000001,4.297470000000001,50.6169,0.289983,0.26687099999999997,0.351223,0.241809,0.20286099999999999,4,756,3756
4.284540000000001,68.81,4.33711,50.9469,0.270272,0.270335,0.40714000000000006,0.243532,0.199102,4,757,3757
4.294490000000001,68.4187,4.374750000000001,50.351,0.280448,0.26794599999999996,0.345505,0.272189,0.205874,4,758,3758
4.25776,69.8351,4.42802,47.549,0.27886099999999997,0.277315,0.29664599999999997,0.271482,0.193444,4,759,3759
